date,x,y,orden,diferencia,promedio,ajustado,residuo
2026-06-15T14:35:00Z,331.783333333333,70,127,261.783333333333,200.8916666666665,183.08435168303697,-113.08435168303696
2026-06-15T14:40:00Z,366.83333333333303,370,128,-3.16666666666697,368.4166666666665,184.86887269062413,185.13112730937587
2026-06-15T14:45:00Z,366.83333333333303,200,129,166.83333333333303,283.4166666666665,184.8688726906241,15.131127309375886
2026-06-15T14:50:00Z,460.77777777777794,160,130,300.77777777777794,310.38888888888897,189.65192075502404,-29.651920755024022
2026-06-15T14:55:00Z,487.77222222222196,240.00000000000003,131,247.77222222222193,363.886111111111,191.02630458381873,48.97369541618129
2026-06-15T15:00:00Z,595.75,40,132,555.75,317.875,196.52383989899772,-156.52383989899772
2026-06-15T15:05:00Z,364.033333333334,200,133,164.03333333333399,282.016666666667,184.72631466434046,15.273685335659545
2026-06-15T15:10:00Z,209.55555555555597,140,134,69.55555555555597,174.777777777778,176.86129784123557,-36.86129784123558
2026-06-15T15:15:00Z,209.55555555555597,460,135,-250.44444444444403,334.777777777778,176.86129784123557,283.13870215876443
2026-06-15T15:20:00Z,209.55555555555597,420.00000000000006,136,-210.4444444444441,314.777777777778,176.8612978412356,243.13870215876446
2026-06-15T15:25:00Z,1955.4666666666703,270,137,1685.4666666666703,1112.7333333333352,265.75188429366415,4.248115706335854
2026-06-15T15:30:00Z,1104.1619047619,130,138,974.1619047618999,617.08095238095,222.4089104997113,-92.40891049971131
2026-06-15T15:35:00Z,630.4514285714289,290.00000000000006,139,340.45142857142883,460.2257142857145,198.2906138869863,91.70938611301376
2026-06-15T15:40:00Z,373.4,200,140,173.39999999999998,286.7,185.20320520464665,14.796794795353359
2026-06-15T15:45:00Z,395.41999999999996,320,141,75.41999999999996,357.71,186.3243222542064,133.6756777457936
2026-06-15T15:50:00Z,483.5,40,142,443.5,261.75,190.8087904524454,-150.8087904524454
2026-06-15T15:55:00Z,499.466666666667,310,143,189.46666666666698,404.73333333333346,191.62171062613464,118.37828937386534
2026-06-15T16:00:00Z,510.111111111111,190,144,320.111111111111,350.0555555555555,192.16365740859413,-2.163657408594138
2026-06-15T16:05:00Z,518.1222222222219,470.00000000000006,145,48.122222222221865,494.061111111111,192.57153176157254,277.4284682384275
2026-06-15T16:10:00Z,519.625,380,146,139.625,449.8125,192.64804355940933,187.35195644059067
2026-06-15T16:15:00Z,517.625,290.00000000000006,147,227.62499999999994,403.8125,192.5462163977781,97.45378360222196
2026-06-15T16:20:00Z,686.15,100,148,586.15,393.075,201.12642760472892,-101.12642760472892
2026-06-15T16:25:00Z,961.62,140,149,821.62,550.81,215.15159171200523,-75.15159171200523
2026-06-15T16:30:00Z,1952.6799999999998,250,150,1702.6799999999998,1101.34,265.61000511512447,-15.610005115124443
2026-06-15T16:35:00Z,4025.8,1190.0000000000002,151,2835.8,2607.9,371.15996777558337,818.8400322244169
2026-06-15T16:40:00Z,2988.4,740,152,2248.4,1864.2,318.34221903746885,421.65778096253115
2026-06-15T16:45:00Z,1082.2,270,153,812.2,676.1,221.29075128675157,48.70924871324842
2026-06-15T16:50:00Z,974.9,320,154,654.9,647.45,215.82772406523654,104.17227593476346
2026-06-15T16:55:00Z,1291.9,320,155,971.9000000000001,805.95,231.96732918378518,88.03267081621483
2026-06-15T17:00:00Z,1861.1333333333296,400,156,1461.1333333333296,1130.5666666666648,260.9490365033912,139.05096349660883
2026-06-15T17:05:00Z,1587.0166666666703,290.00000000000006,157,1297.0166666666703,938.5083333333351,246.99277544215235,43.007224557847714
2026-06-15T17:10:00Z,1488.25,320,158,1168.25,904.125,241.96421077693034,78.03578922306966
2026-06-15T17:15:00Z,1878.6,410.00000000000006,159,1468.6,1144.3,261.838327048304,148.16167295169603
2026-06-15T17:20:00Z,1307.4,420.00000000000006,160,887.4000000000001,863.7,232.75648968642713,187.24351031357293
2026-06-15T17:25:00Z,939.7,360,161,579.7,649.85,214.03556602052703,145.96443397947297
2026-06-15T17:30:00Z,1577.5,410.00000000000006,162,1167.5,993.75,246.50824786472361,163.49175213527644
2026-06-15T17:35:00Z,2332.4,750,163,1582.4,1541.2,284.94291002242824,465.05708997757176
2026-06-15T17:40:00Z,987,1750,164,-763,1368.5,216.4437783931055,1533.5562216068945
2026-06-15T17:45:00Z,1191.4,3090,165,-1898.6,2140.7,226.85051431181637,2863.1494856881836
2026-06-15T17:50:00Z,1321.6,2060,166,-738.4000000000001,1690.8,233.47946253400892,1826.520537465991
2026-06-15T17:55:00Z,1526.1333333333296,690,167,836.1333333333296,1108.0666666666648,243.89298693016156,446.10701306983844
2026-06-15T18:00:00Z,1476.1866666666701,590,168,886.1866666666701,1033.093333333335,241.3500232803582,348.6499767196418
2026-06-15T18:05:00Z,959.08,960,169,-0.9199999999999591,959.54,215.02227121673354,744.9777287832665
2026-06-15T18:10:00Z,809,1160.0000000000002,170,-351.0000000000002,984.5000000000001,207.3811610079266,952.6188389920736
2026-06-15T18:15:00Z,1350.6,1050,171,300.5999999999999,1200.3,234.95595637766144,815.0440436223386
2026-06-15T18:20:00Z,843.5,1000,172,-156.5,921.75,209.13767954606521,790.8623204539348
2026-06-15T18:25:00Z,732.1,1220,173,-487.9,976.05,203.46590664320615,1016.5340933567938
2026-06-15T18:30:00Z,907.6,840.0000000000001,174,67.59999999999991,873.8000000000001,212.40124007634586,627.5987599236543
2026-06-15T18:35:00Z,1177.56,650,175,527.56,913.78,226.14587035332818,423.8541296466718
2026-06-15T18:40:00Z,670.39,1300,176,-629.61,985.1949999999999,200.32402957107502,1099.675970428925
2026-06-15T18:45:00Z,390.25,1540,177,-1149.75,965.125,186.06109904138975,1353.9389009586102
2026-06-15T18:50:00Z,371.454545454545,630,178,-258.545454545455,500.7272727272725,185.1041551474235,444.8958448525765
2026-06-15T18:55:00Z,296.27272727272697,779.9999999999999,179,-483.7272727272729,538.1363636363634,181.2763795715589,598.723620428441
2026-06-15T19:00:00Z,296.27272727272697,910,180,-613.727272727273,603.1363636363635,181.2763795715589,728.7236204284411
2026-06-15T19:05:00Z,574,960,181,-386,767,195.41646951625808,764.5835304837419
2026-06-15T19:10:00Z,503.44,1050,182,-546.56,776.72,191.82400725390858,858.1759927460914
2026-06-15T19:15:00Z,397.6,960,183,-562.4,678.8,186.43531386038433,773.5646861396157
2026-06-15T19:20:00Z,580.8,740,184,-159.20000000000005,660.4,195.7626818658042,544.2373181341958
2026-06-15T19:25:00Z,607.2336842105261,930,185,-322.7663157894739,768.616842105263,197.10851538311113,732.8914846168889
2026-06-15T19:30:00Z,234.68421052631598,500,186,-265.31578947368405,367.342105263158,178.14068764687693,321.8593123531231
2026-06-15T19:35:00Z,234.68421052631598,640,187,-405.31578947368405,437.342105263158,178.14068764687693,461.8593123531231
2026-06-15T19:40:00Z,234.68421052631598,540,188,-305.31578947368405,387.342105263158,178.14068764687693,361.8593123531231
2026-06-15T19:45:00Z,350.67368421052606,1140.0000000000002,189,-789.3263157894742,745.3368421052631,184.04612708905813,955.9538729109421
2026-06-15T19:50:00Z,428,350,190,78,389,187.98308671717902,162.01691328282098
2026-06-15T19:55:00Z,150.054901960784,270,191,-119.94509803921599,210.02745098039202,173.8319065058565,96.1680934941435
2026-06-15T20:00:00Z,80.5686274509804,140,192,-59.4313725490196,110.2843137254902,170.2941114530259,-30.2941114530259
2026-06-15T20:05:00Z,80.5686274509804,140,193,-59.4313725490196,110.2843137254902,170.2941114530259,-30.2941114530259
2026-06-15T20:10:00Z,80.5686274509804,290.00000000000006,194,-209.43137254901967,185.28431372549022,170.2941114530259,119.70588854697415
2026-06-15T20:15:00Z,80.5686274509804,400,195,-319.4313725490196,240.2843137254902,170.29411145302592,229.70588854697408
2026-06-15T20:20:00Z,80.5686274509804,210.00000000000003,196,-129.4313725490196,145.28431372549022,170.2941114530259,39.70588854697413
2026-06-15T20:25:00Z,80.5686274509804,240.00000000000003,197,-159.4313725490196,160.28431372549022,170.2941114530259,69.70588854697412
2026-06-15T20:30:00Z,80.5686274509804,420.00000000000006,198,-339.43137254901967,250.28431372549022,170.29411145302592,249.70588854697414
2026-06-15T20:35:00Z,80.5686274509804,600,199,-519.4313725490196,340.2843137254902,170.29411145302583,429.70588854697417
2026-06-15T20:40:00Z,80.5686274509804,210.00000000000003,200,-129.4313725490196,145.28431372549022,170.2941114530259,39.70588854697413
2026-06-15T20:45:00Z,70.2306767868438,80,201,-9.769323213156198,75.1153383934219,169.76776936641957,-89.76776936641957
2026-06-15T20:50:00Z,63.338709677419395,80,202,-16.661290322580605,71.6693548387097,169.4168746420154,-89.41687464201537
2026-06-15T20:55:00Z,63.338709677419395,300,203,-236.6612903225806,181.6693548387097,169.4168746420154,130.5831253579846
2026-06-15T21:00:00Z,63.338709677419395,300,204,-236.6612903225806,181.6693548387097,169.4168746420154,130.5831253579846
2026-06-15T21:05:00Z,63.338709677419395,180,205,-116.66129032258061,121.6693548387097,169.41687464201536,10.58312535798463
2026-06-15T21:10:00Z,63.338709677419395,50,206,13.338709677419395,56.669354838709694,169.4168746420154,-119.41687464201537
2026-06-15T21:15:00Z,63.338709677419395,90,207,-26.661290322580605,76.6693548387097,169.4168746420154,-79.41687464201537
2026-06-15T21:20:00Z,63.338709677419395,50,208,13.338709677419395,56.669354838709694,169.4168746420154,-119.41687464201537
2026-06-15T21:25:00Z,63.338709677419395,60,209,3.338709677419395,61.669354838709694,169.4168746420154,-109.41687464201537
2026-06-15T21:30:00Z,63.338709677419395,40,210,23.338709677419395,51.669354838709694,169.4168746420154,-129.4168746420154
2026-06-15T21:35:00Z,63.338709677419395,50,211,13.338709677419395,56.669354838709694,169.4168746420154,-119.41687464201537
2026-06-15T21:40:00Z,63.338709677419395,40,212,23.338709677419395,51.669354838709694,169.4168746420154,-129.4168746420154
2026-06-15T21:45:00Z,61.7883010752689,30,213,31.788301075268897,45.894150537634445,169.33793778835258,-139.33793778835258
2026-06-15T21:50:00Z,55.58666666666669,30,214,25.586666666666687,42.793333333333344,169.02219037370133,-139.02219037370133
2026-06-15T21:55:00Z,55.58666666666669,40,215,15.586666666666687,47.793333333333344,169.02219037370133,-129.02219037370133
2026-06-15T22:00:00Z,55.58666666666669,40,216,15.586666666666687,47.793333333333344,169.02219037370133,-129.02219037370133
2026-06-15T22:05:00Z,55.58666666666669,30,217,25.586666666666687,42.793333333333344,169.02219037370133,-139.02219037370133
2026-06-15T22:10:00Z,55.58666666666669,20,218,35.58666666666669,37.793333333333344,169.02219037370133,-149.02219037370133
2026-06-15T22:15:00Z,55.58666666666669,30,219,25.586666666666687,42.793333333333344,169.02219037370133,-139.02219037370133
2026-06-15T22:20:00Z,55.58666666666669,30,220,25.586666666666687,42.793333333333344,169.02219037370133,-139.02219037370133
2026-06-15T22:25:00Z,55.58666666666669,20,221,35.58666666666669,37.793333333333344,169.02219037370133,-149.02219037370133
2026-06-15T22:30:00Z,55.58666666666669,40,222,15.586666666666687,47.793333333333344,169.02219037370133,-129.02219037370133
2026-06-15T22:35:00Z,55.58666666666669,40,223,15.586666666666687,47.793333333333344,169.02219037370133,-129.02219037370133
2026-06-15T22:40:00Z,55.58666666666669,10,224,45.58666666666669,32.793333333333344,169.02219037370133,-159.02219037370133
2026-06-15T22:45:00Z,55.58666666666669,20,225,35.58666666666669,37.793333333333344,169.02219037370133,-149.02219037370133
2026-06-15T22:50:00Z,55.58666666666669,50,226,5.586666666666687,52.793333333333344,169.02219037370133,-119.02219037370132
2026-06-15T22:55:00Z,55.58666666666669,70,227,-14.413333333333313,62.793333333333344,169.02219037370133,-99.02219037370132
2026-06-15T23:00:00Z,56.59660606060609,60,228,-3.403393939393908,58.298303030303046,169.07361000465352,-109.07361000465353
2026-06-15T23:05:00Z,60.6363636363636,50,229,10.636363636363598,55.3181818181818,169.27928852846233,-119.27928852846233
2026-06-15T23:10:00Z,60.6363636363636,40,230,20.636363636363598,50.3181818181818,169.27928852846233,-129.27928852846233
2026-06-15T23:15:00Z,60.6363636363636,20,231,40.6363636363636,40.3181818181818,169.27928852846233,-149.27928852846233
2026-06-15T23:20:00Z,60.6363636363636,20,232,40.6363636363636,40.3181818181818,169.27928852846233,-149.27928852846233
2026-06-15T23:25:00Z,60.6363636363636,30,233,30.636363636363598,45.3181818181818,169.27928852846233,-139.27928852846233
2026-06-15T23:30:00Z,60.6363636363636,10,234,50.6363636363636,35.3181818181818,169.27928852846233,-159.27928852846233
2026-06-15T23:35:00Z,60.6363636363636,30,235,30.636363636363598,45.3181818181818,169.27928852846233,-139.27928852846233
2026-06-15T23:40:00Z,60.6363636363636,20,236,40.6363636363636,40.3181818181818,169.27928852846233,-149.27928852846233
2026-06-15T23:45:00Z,60.6363636363636,30,237,30.636363636363598,45.3181818181818,169.27928852846233,-139.27928852846233
2026-06-15T23:50:00Z,60.6363636363636,110,238,-49.3636363636364,85.3181818181818,169.27928852846233,-59.279288528462324
2026-06-15T23:55:00Z,60.6363636363636,30,239,30.636363636363598,45.3181818181818,169.27928852846233,-139.27928852846233
2026-06-16T00:00:00Z,39.2843137254902,20,240,19.2843137254902,29.6421568627451,168.19217920974614,-148.19217920974614
2026-06-16T00:05:00Z,39.2843137254902,30,241,9.2843137254902,34.6421568627451,168.19217920974614,-138.19217920974614
2026-06-16T00:10:00Z,39.2843137254902,50,242,-10.7156862745098,44.6421568627451,168.19217920974612,-118.19217920974612
2026-06-16T00:15:00Z,39.2843137254902,50,243,-10.7156862745098,44.6421568627451,168.19217920974612,-118.19217920974612
2026-06-16T00:20:00Z,39.2843137254902,100,244,-60.7156862745098,69.6421568627451,168.19217920974612,-68.19217920974612
2026-06-16T00:25:00Z,39.2843137254902,20,245,19.2843137254902,29.6421568627451,168.19217920974614,-148.19217920974614
2026-06-16T00:30:00Z,39.2843137254902,20,246,19.2843137254902,29.6421568627451,168.19217920974614,-148.19217920974614
2026-06-16T00:35:00Z,39.2843137254902,10,247,29.2843137254902,24.6421568627451,168.19217920974614,-158.19217920974614
2026-06-16T00:40:00Z,39.2843137254902,40,248,-0.7156862745097996,39.6421568627451,168.19217920974612,-128.19217920974612
2026-06-16T00:45:00Z,39.2843137254902,40,249,-0.7156862745097996,39.6421568627451,168.19217920974612,-128.19217920974612
2026-06-16T00:50:00Z,39.2843137254902,10,250,29.2843137254902,24.6421568627451,168.19217920974614,-158.19217920974614
2026-06-16T00:55:00Z,39.2843137254902,30,251,9.2843137254902,34.6421568627451,168.19217920974614,-138.19217920974614
2026-06-16T01:00:00Z,39.2843137254902,10,252,29.2843137254902,24.6421568627451,168.19217920974614,-158.19217920974614
2026-06-16T01:05:00Z,39.2843137254902,20,253,19.2843137254902,29.6421568627451,168.19217920974614,-148.19217920974614
2026-06-16T01:10:00Z,39.2843137254902,50,254,-10.7156862745098,44.6421568627451,168.19217920974612,-118.19217920974612
2026-06-16T01:15:00Z,39.2843137254902,70,255,-30.7156862745098,54.6421568627451,168.19217920974612,-98.19217920974612
2026-06-16T01:20:00Z,39.2843137254902,30,256,9.2843137254902,34.6421568627451,168.19217920974614,-138.19217920974614
2026-06-16T01:25:00Z,39.2843137254902,20,257,19.2843137254902,29.6421568627451,168.19217920974614,-148.19217920974614
2026-06-16T01:30:00Z,39.2843137254902,20,258,19.2843137254902,29.6421568627451,168.19217920974614,-148.19217920974614
2026-06-16T01:35:00Z,39.2843137254902,20,259,19.2843137254902,29.6421568627451,168.19217920974614,-148.19217920974614
2026-06-16T01:40:00Z,35.6911764705882,10,260,25.691176470588204,22.8455882352941,168.0092397257371,-158.0092397257371
2026-06-16T01:45:00Z,30.301470588235297,20,261,10.301470588235297,25.15073529411765,167.73483049972356,-147.73483049972356
2026-06-16T01:50:00Z,30.301470588235297,20,262,10.301470588235297,25.15073529411765,167.73483049972356,-147.73483049972356
2026-06-16T01:55:00Z,30.301470588235297,0,263,30.301470588235297,15.150735294117649,167.73483049972356,-167.73483049972356
2026-06-16T02:00:00Z,30.301470588235297,20,264,10.301470588235297,25.15073529411765,167.73483049972356,-147.73483049972356
2026-06-16T02:05:00Z,30.301470588235297,10,265,20.301470588235297,20.15073529411765,167.73483049972356,-157.73483049972356
2026-06-16T02:10:00Z,30.301470588235297,20,266,10.301470588235297,25.15073529411765,167.73483049972356,-147.73483049972356
2026-06-16T02:15:00Z,30.301470588235297,20,267,10.301470588235297,25.15073529411765,167.73483049972356,-147.73483049972356
2026-06-16T02:20:00Z,30.301470588235297,10,268,20.301470588235297,20.15073529411765,167.73483049972356,-157.73483049972356
2026-06-16T02:25:00Z,30.301470588235297,20,269,10.301470588235297,25.15073529411765,167.73483049972356,-147.73483049972356
2026-06-16T02:30:00Z,30.301470588235297,10,270,20.301470588235297,20.15073529411765,167.73483049972356,-157.73483049972356
2026-06-16T02:35:00Z,30.301470588235297,50,271,-19.698529411764703,40.15073529411765,167.73483049972356,-117.73483049972354
2026-06-16T02:40:00Z,30.301470588235297,50,272,-19.698529411764703,40.15073529411765,167.73483049972356,-117.73483049972354
2026-06-16T02:45:00Z,30.301470588235297,0,273,30.301470588235297,15.150735294117649,167.73483049972356,-167.73483049972356
2026-06-16T02:50:00Z,30.301470588235297,20,274,10.301470588235297,25.15073529411765,167.73483049972356,-147.73483049972356
2026-06-16T02:55:00Z,30.301470588235297,20,275,10.301470588235297,25.15073529411765,167.73483049972356,-147.73483049972356
2026-06-16T03:00:00Z,30.301470588235297,10,276,20.301470588235297,20.15073529411765,167.73483049972356,-157.73483049972356
2026-06-16T03:05:00Z,30.301470588235297,20,277,10.301470588235297,25.15073529411765,167.73483049972356,-147.73483049972356
2026-06-16T03:10:00Z,30.301470588235297,60,278,-29.698529411764703,45.15073529411765,167.73483049972356,-107.73483049972354
2026-06-16T03:15:00Z,30.301470588235297,30,279,0.30147058823529704,30.15073529411765,167.73483049972356,-137.73483049972356
2026-06-16T03:20:00Z,30.301470588235297,30,280,0.30147058823529704,30.15073529411765,167.73483049972356,-137.73483049972356
2026-06-16T03:25:00Z,30.301470588235297,80,281,-49.6985294117647,55.15073529411765,167.73483049972356,-87.73483049972354
2026-06-16T03:30:00Z,30.301470588235297,70,282,-39.6985294117647,50.15073529411765,167.73483049972356,-97.73483049972354
2026-06-16T03:35:00Z,30.301470588235297,30,283,0.30147058823529704,30.15073529411765,167.73483049972356,-137.73483049972356
2026-06-16T03:40:00Z,30.301470588235297,10,284,20.301470588235297,20.15073529411765,167.73483049972356,-157.73483049972356
2026-06-16T03:45:00Z,30.301470588235297,0,285,30.301470588235297,15.150735294117649,167.73483049972356,-167.73483049972356
2026-06-16T03:50:00Z,30.301470588235297,0,286,30.301470588235297,15.150735294117649,167.73483049972356,-167.73483049972356
2026-06-16T03:55:00Z,29.8208171891511,40,287,-10.1791828108489,34.91040859457555,167.71035871404496,-127.71035871404496
2026-06-16T04:05:00Z,27.8982035928144,80,288,-52.1017964071856,53.9491017964072,167.61247157133067,-87.61247157133069
2026-06-16T04:10:00Z,27.8982035928144,50,289,-22.1017964071856,38.9491017964072,167.61247157133067,-117.61247157133069
2026-06-16T04:15:00Z,27.8982035928144,10,290,17.8982035928144,18.9491017964072,167.6124715713307,-157.6124715713307
2026-06-16T04:20:00Z,27.8982035928144,0,291,27.8982035928144,13.9491017964072,167.6124715713307,-167.6124715713307
2026-06-16T04:25:00Z,27.8982035928144,20,292,7.898203592814401,23.9491017964072,167.6124715713307,-147.6124715713307
2026-06-16T04:30:00Z,27.8982035928144,60,293,-32.1017964071856,43.9491017964072,167.61247157133067,-107.61247157133069
2026-06-16T04:35:00Z,27.8982035928144,10,294,17.8982035928144,18.9491017964072,167.6124715713307,-157.6124715713307
2026-06-16T04:40:00Z,27.8982035928144,20,295,7.898203592814401,23.9491017964072,167.6124715713307,-147.6124715713307
2026-06-16T04:45:00Z,27.8982035928144,10,296,17.8982035928144,18.9491017964072,167.6124715713307,-157.6124715713307
2026-06-16T04:50:00Z,27.8982035928144,10,297,17.8982035928144,18.9491017964072,167.6124715713307,-157.6124715713307
2026-06-16T04:55:00Z,27.8982035928144,70,298,-42.1017964071856,48.9491017964072,167.61247157133067,-97.61247157133069
2026-06-16T05:00:00Z,27.8982035928144,10,299,17.8982035928144,18.9491017964072,167.6124715713307,-157.6124715713307
2026-06-16T05:05:00Z,27.8982035928144,20,300,7.898203592814401,23.9491017964072,167.6124715713307,-147.6124715713307
2026-06-16T05:10:00Z,27.8982035928144,10,301,17.8982035928144,18.9491017964072,167.6124715713307,-157.6124715713307
2026-06-16T05:15:00Z,27.8982035928144,20,302,7.898203592814401,23.9491017964072,167.6124715713307,-147.6124715713307
2026-06-16T05:20:00Z,27.8982035928144,30,303,-2.1017964071855992,28.9491017964072,167.6124715713307,-137.6124715713307
2026-06-16T05:25:00Z,27.8982035928144,30,304,-2.1017964071855992,28.9491017964072,167.6124715713307,-137.6124715713307
2026-06-16T05:30:00Z,27.8982035928144,70,305,-42.1017964071856,48.9491017964072,167.61247157133067,-97.61247157133069
2026-06-16T05:35:00Z,27.8982035928144,30,306,-2.1017964071855992,28.9491017964072,167.6124715713307,-137.6124715713307
2026-06-16T05:40:00Z,27.8982035928144,0,307,27.8982035928144,13.9491017964072,167.6124715713307,-167.6124715713307
2026-06-16T05:45:00Z,27.8982035928144,0,308,27.8982035928144,13.9491017964072,167.6124715713307,-167.6124715713307
2026-06-16T05:50:00Z,27.8982035928144,60,309,-32.1017964071856,43.9491017964072,167.61247157133067,-107.61247157133069
2026-06-16T05:55:00Z,27.8982035928144,20,310,7.898203592814401,23.9491017964072,167.6124715713307,-147.6124715713307
2026-06-16T06:00:00Z,27.8982035928144,10,311,17.8982035928144,18.9491017964072,167.6124715713307,-157.6124715713307
2026-06-16T06:05:00Z,27.8982035928144,0,312,27.8982035928144,13.9491017964072,167.6124715713307,-167.6124715713307
2026-06-16T06:10:00Z,27.8982035928144,0,313,27.8982035928144,13.9491017964072,167.6124715713307,-167.6124715713307
2026-06-16T06:15:00Z,27.8982035928144,0,314,27.8982035928144,13.9491017964072,167.6124715713307,-167.6124715713307
2026-06-16T06:20:00Z,27.8982035928144,30,315,-2.1017964071855992,28.9491017964072,167.6124715713307,-137.6124715713307
2026-06-16T06:25:00Z,27.8982035928144,10,316,17.8982035928144,18.9491017964072,167.6124715713307,-157.6124715713307
2026-06-16T06:30:00Z,27.8982035928144,10,317,17.8982035928144,18.9491017964072,167.6124715713307,-157.6124715713307
2026-06-16T06:35:00Z,27.8982035928144,10,318,17.8982035928144,18.9491017964072,167.6124715713307,-157.6124715713307
2026-06-16T06:40:00Z,27.8982035928144,20,319,7.898203592814401,23.9491017964072,167.6124715713307,-147.6124715713307
2026-06-16T06:45:00Z,99.88821214713408,10,320,89.88821214713408,54.94410607356704,171.27774068977754,-161.27774068977754
2026-06-16T06:50:00Z,117.885714285714,10,321,107.885714285714,63.942857142857,172.1940579693893,-162.1940579693893
2026-06-16T06:55:00Z,117.885714285714,20,322,97.885714285714,68.94285714285701,172.1940579693893,-152.1940579693893
2026-06-16T07:00:00Z,117.885714285714,80,323,37.885714285714,98.94285714285701,172.1940579693893,-92.19405796938928
2026-06-16T07:05:00Z,117.885714285714,90,324,27.885714285714002,103.94285714285701,172.1940579693893,-82.19405796938928
2026-06-16T07:10:00Z,117.885714285714,0,325,117.885714285714,58.942857142857,172.1940579693893,-172.1940579693893
2026-06-16T07:15:00Z,117.885714285714,0,326,117.885714285714,58.942857142857,172.1940579693893,-172.1940579693893
2026-06-16T07:20:00Z,1169.6104761904699,30,327,1139.6104761904699,599.8052380952349,225.7411316304061,-195.7411316304061
2026-06-16T07:25:00Z,749.1666666666671,20,328,729.1666666666671,384.58333333333354,204.3348317557927,-184.3348317557927
2026-06-16T07:30:00Z,518.75,0,329,518.75,259.375,192.60349417619568,-192.60349417619568
2026-06-16T07:35:00Z,560.6785714285722,10,330,550.6785714285722,285.3392857142861,194.7382278861074,-184.7382278861074
2026-06-16T07:40:00Z,623.571428571429,20,331,603.571428571429,321.7857142857145,197.9403284509749,-177.9403284509749
2026-06-16T07:45:00Z,1211.4,40,332,1171.4,625.7,227.8687859281285,-187.8687859281285
2026-06-16T07:50:00Z,2018,10,333,2008,1014,268.9356802140002,-258.9356802140002
2026-06-16T07:55:00Z,1703.6,40,334,1663.6,871.8,252.92845040557214,-212.92845040557214
2026-06-16T08:00:00Z,769.8,10,335,759.8,389.9,205.38534863995477,-195.38534863995477
2026-06-16T08:05:00Z,690,80,336,610,385,201.322444890869,-121.32244489086902
2026-06-16T08:10:00Z,3462.6,10,337,3452.6,1736.3,342.4854390602315,-332.4854390602315
2026-06-16T08:15:00Z,1711.5,10,338,1701.5,860.75,253.33066769401546,-243.33066769401546
2026-06-16T08:20:00Z,1164.5571428571398,30,339,1134.5571428571398,597.2785714285699,225.48384833535135,-195.48384833535135
2026-06-16T08:25:00Z,578.285714285714,220,340,358.285714285714,399.142857142857,195.6346705768965,24.365329423103518
2026-06-16T08:30:00Z,388.73949579832,1080,341,-691.2605042016801,734.36974789916,185.98419386364503,894.015806136355
2026-06-16T08:35:00Z,341.35294117647106,410.00000000000006,342,-68.647058823529,375.6764705882356,183.57157468533228,226.42842531466778
2026-06-16T08:40:00Z,341.35294117647106,320,343,21.352941176471063,330.67647058823553,183.57157468533228,136.42842531466772
2026-06-16T08:45:00Z,299.58676470588296,380,344,-80.41323529411704,339.7933823529415,181.44510908423794,198.55489091576206
2026-06-16T08:50:00Z,236.9375,400,345,-163.0625,318.46875,178.2554106825964,221.7445893174036
2026-06-16T08:55:00Z,236.9375,900,346,-663.0625,568.46875,178.25541068259622,721.7445893174038
2026-06-16T09:00:00Z,318.7785714285709,1320,347,-1001.2214285714291,819.3892857142855,182.42223268681118,1137.5777673131888
2026-06-16T09:05:00Z,646.142857142857,1150.0000000000002,348,-503.85714285714323,898.0714285714287,199.08952070367002,950.9104792963302
2026-06-16T09:10:00Z,1209.5785714285703,730,349,479.5785714285703,969.7892857142851,227.77605047735716,502.22394952264284
2026-06-16T09:15:00Z,1266.6899999999998,740,350,526.6899999999998,1003.3449999999999,230.68379781142357,509.3162021885764
2026-06-16T09:20:00Z,972.3599999999999,2600,351,-1627.64,1786.1799999999998,215.6984035699652,2384.301596430035
2026-06-16T09:25:00Z,842.142857142857,1160.0000000000002,352,-317.85714285714323,1001.0714285714287,209.06858254352971,950.9314174564705
2026-06-16T09:30:00Z,671.514285714286,850.0000000000001,353,-178.48571428571415,760.757142857143,200.38127098264897,649.6187290173511
2026-06-16T09:35:00Z,575.285714285714,280,354,295.285714285714,427.642857142857,195.48192983444966,84.51807016555036
2026-06-16T09:40:00Z,766.097142857143,640,355,126.09714285714301,703.0485714285714,205.19682292356322,434.8031770764368
2026-06-16T09:45:00Z,751.56,80,356,671.56,415.78,204.45668492587802,-124.45668492587802
2026-06-16T09:50:00Z,433.57142857142895,140,357,293.57142857142895,286.78571428571445,188.26674809600883,-48.26674809600884
2026-06-16T09:55:00Z,231.95238095238105,130,358,101.95238095238105,180.97619047619054,178.00160042108996,-48.00160042108996
2026-06-16T10:00:00Z,231.95238095238105,100,359,131.95238095238105,165.97619047619054,178.00160042108996,-78.00160042108996
2026-06-16T10:05:00Z,231.95238095238105,110,360,121.95238095238105,170.97619047619054,178.00160042108996,-68.00160042108996
2026-06-16T10:10:00Z,441.7314285714289,410.00000000000006,361,31.731428571428864,425.8657142857145,188.68220291546425,221.3177970845358
2026-06-16T10:15:00Z,1497.3066666666703,370,362,1127.3066666666703,933.6533333333351,242.4253181071839,127.57468189281609
2026-06-16T10:20:00Z,2251.133333333331,1010,363,1241.133333333331,1630.5666666666655,280.8053330214793,729.1946669785207
2026-06-16T10:25:00Z,2271.6,820.0000000000001,364,1451.6,1545.8,281.847364308839,538.1526356911611
2026-06-16T10:30:00Z,76.35,700,365,-623.65,388.175,170.0793260233694,529.9206739766306
