date,x,y,orden,diferencia,promedio,ajustado,residuo
2026-08-01T14:15:00Z,18.973118279569892,0,10892,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T14:20:00Z,18.973118279569892,0,10893,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T14:25:00Z,18.973118279569892,0,10894,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T14:30:00Z,18.973118279569892,0,10895,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T14:35:00Z,18.973118279569892,0,10896,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T14:40:00Z,18.973118279569892,0,10897,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T14:45:00Z,18.973118279569892,10,10898,8.973118279569892,14.486559139784946,125.00219010162499,-115.00219010162499
2026-08-01T14:50:00Z,18.973118279569892,0,10899,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T14:55:00Z,18.973118279569892,10,10900,8.973118279569892,14.486559139784946,125.00219010162499,-115.00219010162499
2026-08-01T15:00:00Z,18.973118279569892,0,10901,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T15:05:00Z,205.10890937020002,0,10902,205.10890937020002,102.55445468510001,160.07004504522837,-160.07004504522837
2026-08-01T15:10:00Z,251.64285714285697,0,10903,251.64285714285697,125.82142857142848,168.8370087811291,-168.8370087811291
2026-08-01T15:15:00Z,251.64285714285697,0,10904,251.64285714285697,125.82142857142848,168.8370087811291,-168.8370087811291
2026-08-01T15:20:00Z,304.8181818181819,0,10905,304.8181818181819,152.40909090909096,178.85520335492475,-178.85520335492475
2026-08-01T15:25:00Z,304.8181818181819,0,10906,304.8181818181819,152.40909090909096,178.85520335492475,-178.85520335492475
2026-08-01T15:30:00Z,173.39440559440598,0,10907,173.39440559440598,86.69720279720299,154.09505435965735,-154.09505435965735
2026-08-01T15:35:00Z,140.538461538462,0,10908,140.538461538462,70.269230769231,147.9050171108405,-147.9050171108405
2026-08-01T15:40:00Z,140.538461538462,0,10909,140.538461538462,70.269230769231,147.9050171108405,-147.9050171108405
2026-08-01T15:45:00Z,140.538461538462,0,10910,140.538461538462,70.269230769231,147.9050171108405,-147.9050171108405
2026-08-01T15:50:00Z,140.538461538462,0,10911,140.538461538462,70.269230769231,147.9050171108405,-147.9050171108405
2026-08-01T15:55:00Z,112.390384615385,10,10912,102.390384615385,61.1951923076925,142.60193878992135,-132.60193878992135
2026-08-01T16:00:00Z,93.62499999999999,10,10913,83.62499999999999,51.81249999999999,139.06655324264187,-129.06655324264187
2026-08-01T16:05:00Z,93.62499999999999,0,10914,93.62499999999999,46.81249999999999,139.06655324264187,-139.06655324264187
2026-08-01T16:10:00Z,93.62499999999999,30,10915,63.624999999999986,61.81249999999999,139.06655324264187,-109.06655324264189
2026-08-01T16:15:00Z,93.62499999999999,20,10916,73.62499999999999,56.81249999999999,139.06655324264187,-119.06655324264189
2026-08-01T16:20:00Z,93.62499999999999,30,10917,63.624999999999986,61.81249999999999,139.06655324264187,-109.06655324264189
2026-08-01T16:25:00Z,339.233333333334,30,10918,309.233333333334,184.616666666667,185.33899421601635,-155.33899421601635
2026-08-01T16:30:00Z,555.8804597701161,40,10919,515.8804597701161,297.94022988505805,226.15516374106167,-186.15516374106167
2026-08-01T16:35:00Z,45.35632183908049,60,10920,-14.643678160919507,52.67816091954025,129.9727674954267,-69.97276749542668
2026-08-01T16:40:00Z,45.35632183908049,60,10921,-14.643678160919507,52.67816091954025,129.9727674954267,-69.97276749542668
2026-08-01T16:45:00Z,45.35632183908049,40,10922,5.356321839080493,42.67816091954025,129.9727674954267,-89.97276749542668
2026-08-01T16:50:00Z,45.35632183908049,40,10923,5.356321839080493,42.67816091954025,129.9727674954267,-89.97276749542668
2026-08-01T16:55:00Z,45.35632183908049,10,10924,35.35632183908049,27.678160919540247,129.9727674954267,-119.97276749542668
2026-08-01T17:00:00Z,45.35632183908049,20,10925,25.356321839080493,32.67816091954025,129.9727674954267,-109.97276749542668
2026-08-01T17:05:00Z,45.35632183908049,30,10926,15.356321839080493,37.67816091954025,129.9727674954267,-99.97276749542668
2026-08-01T17:10:00Z,45.35632183908049,70,10927,-24.643678160919507,57.67816091954025,129.97276749542667,-59.97276749542667
2026-08-01T17:15:00Z,45.35632183908049,10,10928,35.35632183908049,27.678160919540247,129.9727674954267,-119.97276749542668
2026-08-01T17:20:00Z,45.35632183908049,10,10929,35.35632183908049,27.678160919540247,129.9727674954267,-119.97276749542668
2026-08-01T17:25:00Z,45.35632183908049,10,10930,35.35632183908049,27.678160919540247,129.9727674954267,-119.97276749542668
2026-08-01T17:30:00Z,45.35632183908049,0,10931,45.35632183908049,22.678160919540247,129.97276749542667,-129.97276749542667
2026-08-01T17:35:00Z,45.35632183908049,20,10932,25.356321839080493,32.67816091954025,129.9727674954267,-109.97276749542668
2026-08-01T17:40:00Z,45.35632183908049,350,10933,-304.64367816091954,197.67816091954023,129.97276749542667,220.02723250457333
2026-08-01T17:45:00Z,45.35632183908049,120.00000000000001,10934,-74.64367816091952,82.67816091954026,129.97276749542667,-9.972767495426659
2026-08-01T17:50:00Z,45.35632183908049,10,10935,35.35632183908049,27.678160919540247,129.9727674954267,-119.97276749542668
2026-08-01T17:55:00Z,43.628215366001214,40,10936,3.628215366001214,41.81410768300061,129.64719342517418,-89.64719342517417
2026-08-01T18:00:00Z,36.71578947368419,10,10937,26.71578947368419,23.357894736842095,128.34489714416418,-118.34489714416418
2026-08-01T18:05:00Z,36.71578947368419,0,10938,36.71578947368419,18.357894736842095,128.34489714416418,-128.34489714416418
2026-08-01T18:10:00Z,36.71578947368419,0,10939,36.71578947368419,18.357894736842095,128.34489714416418,-128.34489714416418
2026-08-01T18:15:00Z,36.71578947368419,0,10940,36.71578947368419,18.357894736842095,128.34489714416418,-128.34489714416418
2026-08-01T18:20:00Z,36.71578947368419,50,10941,-13.28421052631581,43.3578947368421,128.34489714416418,-78.34489714416418
2026-08-01T18:25:00Z,36.71578947368419,20,10942,16.71578947368419,28.357894736842095,128.34489714416418,-108.34489714416418
2026-08-01T18:30:00Z,36.71578947368419,0,10943,36.71578947368419,18.357894736842095,128.34489714416418,-128.34489714416418
2026-08-01T18:35:00Z,36.71578947368419,0,10944,36.71578947368419,18.357894736842095,128.34489714416418,-128.34489714416418
2026-08-01T18:40:00Z,36.71578947368419,20,10945,16.71578947368419,28.357894736842095,128.34489714416418,-108.34489714416418
2026-08-01T18:45:00Z,36.71578947368419,0,10946,36.71578947368419,18.357894736842095,128.34489714416418,-128.34489714416418
2026-08-01T18:50:00Z,36.71578947368419,0,10947,36.71578947368419,18.357894736842095,128.34489714416418,-128.34489714416418
2026-08-01T18:55:00Z,36.71578947368419,0,10948,36.71578947368419,18.357894736842095,128.34489714416418,-128.34489714416418
2026-08-01T19:00:00Z,36.71578947368419,0,10949,36.71578947368419,18.357894736842095,128.34489714416418,-128.34489714416418
2026-08-01T19:05:00Z,36.71578947368419,10,10950,26.71578947368419,23.357894736842095,128.34489714416418,-118.34489714416418
2026-08-01T19:10:00Z,36.71578947368419,0,10951,36.71578947368419,18.357894736842095,128.34489714416418,-128.34489714416418
2026-08-01T19:15:00Z,36.71578947368419,0,10952,36.71578947368419,18.357894736842095,128.34489714416418,-128.34489714416418
2026-08-01T19:20:00Z,36.71578947368419,0,10953,36.71578947368419,18.357894736842095,128.34489714416418,-128.34489714416418
2026-08-01T19:25:00Z,36.71578947368419,20,10954,16.71578947368419,28.357894736842095,128.34489714416418,-108.34489714416418
2026-08-01T19:30:00Z,52.880964912280795,0,10955,52.880964912280795,26.440482456140398,131.39040507198976,-131.39040507198976
2026-08-01T19:35:00Z,117.54166666666703,0,10956,117.54166666666703,58.77083333333351,143.57243678329218,-143.57243678329218
2026-08-01T19:40:00Z,117.54166666666703,0,10957,117.54166666666703,58.77083333333351,143.57243678329218,-143.57243678329218
2026-08-01T19:45:00Z,117.54166666666703,0,10958,117.54166666666703,58.77083333333351,143.57243678329218,-143.57243678329218
2026-08-01T19:50:00Z,117.54166666666703,-30,10959,147.54166666666703,43.77083333333351,143.57243678329218,-173.57243678329218
2026-08-01T19:55:00Z,87.81519607843158,-20,10960,107.81519607843158,33.90759803921579,137.9719901821011,-157.9719901821011
2026-08-01T20:00:00Z,43.22549019607841,-10,10961,53.22549019607841,16.612745098039206,129.57132028031447,-139.57132028031447
2026-08-01T20:05:00Z,43.22549019607841,10,10962,33.22549019607841,26.612745098039206,129.57132028031447,-119.57132028031448
2026-08-01T20:10:00Z,43.22549019607841,10,10963,33.22549019607841,26.612745098039206,129.57132028031447,-119.57132028031448
2026-08-01T20:15:00Z,43.22549019607841,0,10964,43.22549019607841,21.612745098039206,129.57132028031447,-129.57132028031447
2026-08-01T20:20:00Z,43.22549019607841,0,10965,43.22549019607841,21.612745098039206,129.57132028031447,-129.57132028031447
2026-08-01T20:25:00Z,43.22549019607841,0,10966,43.22549019607841,21.612745098039206,129.57132028031447,-129.57132028031447
2026-08-01T20:30:00Z,43.22549019607841,20,10967,23.22549019607841,31.612745098039206,129.57132028031447,-109.57132028031448
2026-08-01T20:35:00Z,43.22549019607841,10,10968,33.22549019607841,26.612745098039206,129.57132028031447,-119.57132028031448
2026-08-01T20:40:00Z,43.22549019607841,0,10969,43.22549019607841,21.612745098039206,129.57132028031447,-129.57132028031447
2026-08-01T20:45:00Z,43.22549019607841,0,10970,43.22549019607841,21.612745098039206,129.57132028031447,-129.57132028031447
2026-08-01T20:50:00Z,43.22549019607841,0,10971,43.22549019607841,21.612745098039206,129.57132028031447,-129.57132028031447
2026-08-01T20:55:00Z,43.22549019607841,0,10972,43.22549019607841,21.612745098039206,129.57132028031447,-129.57132028031447
2026-08-01T21:00:00Z,43.22549019607841,0,10973,43.22549019607841,21.612745098039206,129.57132028031447,-129.57132028031447
2026-08-01T21:05:00Z,43.22549019607841,10,10974,33.22549019607841,26.612745098039206,129.57132028031447,-119.57132028031448
2026-08-01T21:10:00Z,43.22549019607841,0,10975,43.22549019607841,21.612745098039206,129.57132028031447,-129.57132028031447
2026-08-01T21:15:00Z,43.22549019607841,0,10976,43.22549019607841,21.612745098039206,129.57132028031447,-129.57132028031447
2026-08-01T21:20:00Z,43.22549019607841,0,10977,43.22549019607841,21.612745098039206,129.57132028031447,-129.57132028031447
2026-08-01T21:25:00Z,43.22549019607841,0,10978,43.22549019607841,21.612745098039206,129.57132028031447,-129.57132028031447
2026-08-01T21:30:00Z,43.22549019607841,0,10979,43.22549019607841,21.612745098039206,129.57132028031447,-129.57132028031447
2026-08-01T21:35:00Z,43.22549019607841,0,10980,43.22549019607841,21.612745098039206,129.57132028031447,-129.57132028031447
2026-08-01T21:40:00Z,40.547619047619094,0,10981,40.547619047619094,20.273809523809547,129.06681119884442,-129.06681119884442
2026-08-01T21:45:00Z,40.547619047619094,0,10982,40.547619047619094,20.273809523809547,129.06681119884442,-129.06681119884442
2026-08-01T21:50:00Z,40.547619047619094,20,10983,20.547619047619094,30.273809523809547,129.06681119884445,-109.06681119884445
2026-08-01T21:55:00Z,40.547619047619094,0,10984,40.547619047619094,20.273809523809547,129.06681119884442,-129.06681119884442
2026-08-01T22:00:00Z,40.547619047619094,0,10985,40.547619047619094,20.273809523809547,129.06681119884442,-129.06681119884442
2026-08-01T22:05:00Z,40.547619047619094,0,10986,40.547619047619094,20.273809523809547,129.06681119884442,-129.06681119884442
2026-08-01T22:10:00Z,40.547619047619094,10,10987,30.547619047619094,25.273809523809547,129.06681119884445,-119.06681119884445
2026-08-01T22:15:00Z,40.547619047619094,10,10988,30.547619047619094,25.273809523809547,129.06681119884445,-119.06681119884445
2026-08-01T22:20:00Z,40.547619047619094,0,10989,40.547619047619094,20.273809523809547,129.06681119884442,-129.06681119884442
2026-08-01T22:25:00Z,40.547619047619094,0,10990,40.547619047619094,20.273809523809547,129.06681119884442,-129.06681119884442
2026-08-01T22:30:00Z,40.547619047619094,0,10991,40.547619047619094,20.273809523809547,129.06681119884442,-129.06681119884442
2026-08-01T22:35:00Z,40.547619047619094,0,10992,40.547619047619094,20.273809523809547,129.06681119884442,-129.06681119884442
2026-08-01T22:40:00Z,40.547619047619094,30,10993,10.547619047619094,35.27380952380955,129.06681119884445,-99.06681119884445
2026-08-01T22:45:00Z,40.547619047619094,10,10994,30.547619047619094,25.273809523809547,129.06681119884445,-119.06681119884445
2026-08-01T22:50:00Z,40.547619047619094,70,10995,-29.452380952380906,55.27380952380955,129.06681119884445,-59.06681119884445
2026-08-01T22:55:00Z,40.547619047619094,10,10996,30.547619047619094,25.273809523809547,129.06681119884445,-119.06681119884445
2026-08-01T23:00:00Z,36.434458874458905,0,10997,36.434458874458905,18.217229437229452,128.29189465288067,-128.29189465288067
2026-08-01T23:05:00Z,19.981818181818202,0,10998,19.981818181818202,9.990909090909101,125.19222846902552,-125.19222846902552
2026-08-01T23:10:00Z,19.981818181818202,20,10999,-0.018181818181798093,19.9909090909091,125.19222846902552,-105.19222846902552
2026-08-01T23:15:00Z,19.981818181818202,10,11000,9.981818181818202,14.990909090909101,125.19222846902552,-115.19222846902552
2026-08-01T23:20:00Z,19.981818181818202,0,11001,19.981818181818202,9.990909090909101,125.19222846902552,-125.19222846902552
2026-08-01T23:25:00Z,19.981818181818202,0,11002,19.981818181818202,9.990909090909101,125.19222846902552,-125.19222846902552
2026-08-01T23:30:00Z,19.981818181818202,0,11003,19.981818181818202,9.990909090909101,125.19222846902552,-125.19222846902552
2026-08-01T23:35:00Z,19.981818181818202,0,11004,19.981818181818202,9.990909090909101,125.19222846902552,-125.19222846902552
2026-08-01T23:40:00Z,19.981818181818202,0,11005,19.981818181818202,9.990909090909101,125.19222846902552,-125.19222846902552
2026-08-01T23:45:00Z,19.981818181818202,0,11006,19.981818181818202,9.990909090909101,125.19222846902552,-125.19222846902552
2026-08-01T23:50:00Z,19.981818181818202,0,11007,19.981818181818202,9.990909090909101,125.19222846902552,-125.19222846902552
2026-08-01T23:55:00Z,19.981818181818202,0,11008,19.981818181818202,9.990909090909101,125.19222846902552,-125.19222846902552
2026-08-02T00:00:00Z,45.373134328358205,20,11009,25.373134328358205,32.6865671641791,129.9759349568363,-109.97593495683631
2026-08-02T00:05:00Z,45.373134328358205,0,11010,45.373134328358205,22.686567164179102,129.97593495683628,-129.97593495683628
2026-08-02T00:10:00Z,45.373134328358205,10,11011,35.373134328358205,27.686567164179102,129.9759349568363,-119.97593495683631
2026-08-02T00:15:00Z,45.373134328358205,0,11012,45.373134328358205,22.686567164179102,129.97593495683628,-129.97593495683628
2026-08-02T00:20:00Z,45.373134328358205,0,11013,45.373134328358205,22.686567164179102,129.97593495683628,-129.97593495683628
2026-08-02T00:25:00Z,45.373134328358205,0,11014,45.373134328358205,22.686567164179102,129.97593495683628,-129.97593495683628
2026-08-02T00:30:00Z,45.373134328358205,0,11015,45.373134328358205,22.686567164179102,129.97593495683628,-129.97593495683628
2026-08-02T00:35:00Z,45.373134328358205,20,11016,25.373134328358205,32.6865671641791,129.9759349568363,-109.97593495683631
2026-08-02T00:40:00Z,45.373134328358205,0,11017,45.373134328358205,22.686567164179102,129.97593495683628,-129.97593495683628
2026-08-02T00:45:00Z,45.373134328358205,0,11018,45.373134328358205,22.686567164179102,129.97593495683628,-129.97593495683628
2026-08-02T00:50:00Z,45.373134328358205,0,11019,45.373134328358205,22.686567164179102,129.97593495683628,-129.97593495683628
2026-08-02T00:55:00Z,45.373134328358205,0,11020,45.373134328358205,22.686567164179102,129.97593495683628,-129.97593495683628
2026-08-02T01:00:00Z,45.373134328358205,0,11021,45.373134328358205,22.686567164179102,129.97593495683628,-129.97593495683628
2026-08-02T01:05:00Z,30.8670938934138,0,11022,30.8670938934138,15.4335469467069,127.243006921889,-127.243006921889
2026-08-02T01:10:00Z,9.10803324099723,0,11023,9.10803324099723,4.554016620498615,123.14361486946808,-123.14361486946808
2026-08-02T01:15:00Z,9.10803324099723,20,11024,-10.89196675900277,14.554016620498615,123.14361486946808,-103.14361486946808
2026-08-02T01:20:00Z,9.10803324099723,0,11025,9.10803324099723,4.554016620498615,123.14361486946808,-123.14361486946808
2026-08-02T01:25:00Z,9.10803324099723,0,11026,9.10803324099723,4.554016620498615,123.14361486946808,-123.14361486946808
2026-08-02T01:30:00Z,9.10803324099723,0,11027,9.10803324099723,4.554016620498615,123.14361486946808,-123.14361486946808
2026-08-02T01:35:00Z,9.10803324099723,0,11028,9.10803324099723,4.554016620498615,123.14361486946808,-123.14361486946808
2026-08-02T01:40:00Z,9.10803324099723,20,11029,-10.89196675900277,14.554016620498615,123.14361486946808,-103.14361486946808
2026-08-02T01:45:00Z,9.10803324099723,10,11030,-0.89196675900277,9.554016620498615,123.14361486946808,-113.14361486946808
2026-08-02T01:50:00Z,9.10803324099723,20,11031,-10.89196675900277,14.554016620498615,123.14361486946808,-103.14361486946808
2026-08-02T01:55:00Z,9.10803324099723,30,11032,-20.89196675900277,19.554016620498615,123.14361486946808,-93.14361486946808
